1,2,3,4
0.2462,0.3007,0.2785,0.20635
0.3045,0.3249,0.3168,0.23655
0.302,0.2851,0.3257,0.2282
0.274,0.2487,0.3032,0.206475
0.2427,0.2103,0.2789,0.182975
0.1587,0.1291,0.1482,0.109
0.0743,0.0411,0.0148,0.03255
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0257,0.0031,0.0356,0.0161
0.084,0.05,0.1273,0.065325
0.1587,0.0503,0.1752,0.09605
0.2147,0.0612,0.1858,0.115425
0.2627,0.0873,0.1874,0.13435
0.2612,0.089,0.1577,0.126975
0.2754,0.1115,0.1348,0.130425
0.2374,0.1359,0.0937,0.11675
0.1757,0.1176,0.0488,0.085525
0.0888,0.052,0.0067,0.036875
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0343,0.0044,0.0172,0.013975
0.151,0.1152,0.0642,0.0826
0.2877,0.1957,0.0967,0.145025
0.3734,0.2117,0.148,0.183275
0.4277,0.2151,0.2044,0.2118
0.406,0.1934,0.2202,0.2049
0.4115,0.2695,0.2324,0.22835
0.3654,0.2831,0.1879,0.2091
0.2775,0.2494,0.1009,0.15695
0.134,0.0907,0.0136,0.059575
0.0195,0,0,0.004875
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0393,0.0058,0.0406,0.021425
0.1763,0.176,0.1493,0.1254
0.315,0.3031,0.2292,0.211825
0.409,0.4003,0.2843,0.2734
0.4554,0.3463,0.3348,0.284125
0.4464,0.2304,0.3581,0.258725
0.4415,0.2083,0.3582,0.252
0.378,0.1298,0.2905,0.199575
0.282,0.0907,0.1539,0.13165
0.135,0.0442,0.0196,0.0497
0.022,0,0,0.0055
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0462,0.0071,0.0496,0.025725
0.1605,0.037,0.1662,0.090925
0.2787,0.0493,0.2838,0.15295
0.357,0.0642,0.3367,0.189475
0.3947,0.0707,0.386,0.21285
0.3799,0.069,0.3625,0.20285
0.3475,0.0646,0.3228,0.183725
0.2725,0.0581,0.2483,0.144725
0.1718,0.0493,0.1412,0.090575
0.0707,0.018,0.0244,0.028275
0.0192,0,0,0.0048
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0358,0.0217,0.0406,0.024525
0.1223,0.1315,0.1101,0.090975
0.1798,0.2297,0.1628,0.143075
0.2058,0.2685,0.1907,0.16625
0.2204,0.2321,0.2036,0.164025
0.2073,0.1662,0.1792,0.138175
0.2315,0.1655,0.1753,0.143075
0.2158,0.1302,0.1286,0.11865
0.181,0.0863,0.0852,0.088125
0.1077,0.035,0.0205,0.0408
0.0248,0,0,0.0062
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.042,0.02,0.049,0.02775
0.1868,0.1716,0.1467,0.126275
0.3272,0.2606,0.2291,0.204225
0.4064,0.3065,0.2719,0.2462
0.4417,0.3684,0.2745,0.27115
0.3894,0.3694,0.1653,0.231025
0.4175,0.4448,0.2071,0.26735
0.3702,0.3871,0.1788,0.234025
0.2744,0.244,0.1234,0.16045
0.1342,0.0829,0.032,0.062275
0.0248,0.0024,0,0.0068
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0355,0.0075,0.0217,0.016175
0.0995,0.0557,0.0473,0.050625
0.1915,0.1862,0.0723,0.1125
0.2732,0.2909,0.0848,0.162225
0.2995,0.3575,0.0897,0.186675
0.2615,0.2457,0.0802,0.14685
0.3039,0.2318,0.0642,0.149975
0.2614,0.1961,0.0573,0.1287
0.2012,0.1774,0.047,0.1064
0.1093,0.0731,0.0212,0.0509
0.0245,0.0024,0,0.006725
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0026,0.00065
0.05,0.0306,0.0786,0.0398
0.1708,0.0863,0.1832,0.110075
0.2865,0.1135,0.2208,0.1552
0.359,0.1611,0.2406,0.190175
0.3819,0.2087,0.2221,0.203175
0.3247,0.1791,0.1934,0.1743
0.3492,0.2454,0.1768,0.19285
0.3299,0.2491,0.1253,0.176075
0.2682,0.2386,0.0807,0.146875
0.1457,0.1009,0.0275,0.068525
0.031,0.0027,0,0.008425
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0037,0.000925
0.0465,0.0265,0.0769,0.037475
0.1307,0.1302,0.2124,0.118325
0.212,0.1825,0.3173,0.17795
0.2747,0.1288,0.3621,0.1914
0.3109,0.0962,0.3588,0.191475
0.2724,0.0734,0.2954,0.1603
0.2767,0.0911,0.3083,0.169025
0.2143,0.0697,0.2671,0.137775
0.1577,0.0656,0.1734,0.099175
0.0908,0.0367,0.0445,0.043
0.0243,0.0024,0,0.006675
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0032,0.0008
0.051,0.019,0.0957,0.041425
0.1318,0.1101,0.2591,0.12525
0.1787,0.1417,0.3779,0.174575
0.2022,0.1577,0.4533,0.2033
0.2264,0.1689,0.4865,0.22045
0.1665,0.1393,0.4398,0.1864
0.1717,0.1179,0.4317,0.180325
0.1362,0.0785,0.3572,0.142975
0.1118,0.0608,0.221,0.0984
0.0678,0.0357,0.0531,0.03915
0.0248,0.0027,0,0.006875
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0032,0.0008
0.0505,0.0364,0.0737,0.04015
0.1833,0.2185,0.1661,0.141975
0.3112,0.3018,0.2341,0.211775
0.367,0.2712,0.2751,0.228325
0.3985,0.3174,0.2956,0.252875
0.3397,0.2576,0.242,0.209825
0.3795,0.3181,0.2345,0.233025
0.3315,0.3446,0.1741,0.21255
0.2592,0.2916,0.1017,0.163125
0.1435,0.1567,0.0301,0.082575
0.0318,0.0027,0,0.008625
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0029,0.000725
0.0632,0.0517,0.0935,0.0521
0.2198,0.1736,0.2598,0.1633
0.3584,0.262,0.3745,0.248725
0.4405,0.4506,0.4068,0.324475
0.477,0.5651,0.4165,0.36465
0.4227,0.5471,0.3725,0.335575
0.4045,0.6378,0.4087,0.36275
0.3114,0.5284,0.3668,0.30165
0.2125,0.3459,0.2484,0.2017
0.1112,0.1448,0.0716,0.0819
0.023,0.0024,0,0.00635
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0042,0.00105
0.0372,0.0394,0.0221,0.024675
0.0822,0.1808,0.0502,0.0783
0.1337,0.3038,0.0745,0.128
0.1553,0.3466,0.0882,0.147525
0.185,0.2623,0.1156,0.140725
0.1893,0.2618,0.1232,0.143575
0.1918,0.2586,0.1291,0.144875
0.1667,0.2386,0.1067,0.128
0.132,0.1641,0.0805,0.09415
0.0662,0.0846,0.0285,0.044825
0.0237,0.0024,0,0.006525
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0045,0.001125
0.0462,0.0734,0.0633,0.045725
0.1528,0.2936,0.1598,0.15155
0.2455,0.4791,0.2196,0.23605
0.302,0.5029,0.2614,0.266575
0.3357,0.3507,0.3014,0.24695
0.3582,0.2875,0.2752,0.230225
0.3772,0.2474,0.2427,0.216825
0.3384,0.2759,0.2025,0.2042
0.2654,0.2406,0.1225,0.157125
0.1467,0.1257,0.0385,0.077725
0.03,0.0024,0,0.0081
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0065,0.001625
0.0593,0.0272,0.109,0.048875
0.2088,0.1142,0.2795,0.150625
0.3492,0.1482,0.3624,0.21495
0.4207,0.2331,0.3669,0.255175
0.4374,0.2821,0.3897,0.2773
0.4015,0.2029,0.3466,0.23775
0.3674,0.1203,0.3073,0.19875
0.3114,0.1149,0.2282,0.163625
0.2262,0.1152,0.1166,0.1145
0.1268,0.0941,0.0331,0.0635
0.029,0.0027,0,0.007925
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0065,0.001625
0.059,0.0805,0.0863,0.05645
0.2095,0.2736,0.2012,0.171075
0.3432,0.4027,0.2403,0.24655
0.403,0.3541,0.2204,0.244375
0.3959,0.333,0.2068,0.233925
0.3044,0.1781,0.1377,0.15505
0.3767,0.2154,0.1538,0.186475
0.3495,0.1859,0.138,0.16835
0.2837,0.1658,0.1042,0.138425
0.167,0.1213,0.0447,0.08325
0.037,0.0031,0,0.010025
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0062,0.00155
0.0672,0.0846,0.0699,0.055425
0.2747,0.2855,0.157,0.1793
0.4342,0.4397,0.1963,0.26755
0.5254,0.5451,0.233,0.325875
0.58,0.3986,0.2779,0.314125
0.5477,0.3171,0.1862,0.26275
0.5724,0.4139,0.2319,0.30455
0.5214,0.3922,0.1808,0.2736
0.4074,0.2552,0.1275,0.197525
0.2224,0.106,0.0521,0.095125
0.0413,0.0031,0,0.0111
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0062,0.00155
0.0863,0.0571,0.0694,0.0532
0.3079,0.176,0.1498,0.158425
0.4744,0.2562,0.1969,0.231875
0.5655,0.3735,0.2117,0.287675
0.6162,0.4054,0.2074,0.30725
0.5967,0.3636,0.1488,0.277275
0.5967,0.3018,0.1729,0.26785
0.523,0.2389,0.1455,0.22685
0.404,0.2141,0.099,0.179275
0.2173,0.1383,0.044,0.0999
0.0423,0.0051,0,0.01185
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0078,0.00195
0.0895,0.0561,0.0978,0.06085
0.2907,0.1468,0.2283,0.16645
0.435,0.2416,0.3115,0.247025
0.5134,0.4047,0.3932,0.327825
0.549,0.5736,0.4649,0.396875
0.5419,0.578,0.4515,0.39285
0.5054,0.4707,0.4106,0.346675
0.4394,0.3833,0.3153,0.2845
0.3227,0.2888,0.1894,0.200225
0.1645,0.1607,0.0692,0.0986
0.0367,0.0065,0,0.0108
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.01,0.0025
0.1,0.12,0.1535,0.093375
0.3007,0.3436,0.3483,0.24815
0.453,0.5298,0.4659,0.362175
0.5435,0.6307,0.5319,0.426525
0.5857,0.6892,0.5651,0.46
0.5825,0.664,0.5269,0.44335
0.5647,0.6215,0.475,0.4153
0.4962,0.5074,0.3699,0.343375
0.3622,0.315,0.2107,0.221975
0.1782,0.1448,0.0633,0.096575
0.0407,0.0058,0,0.011625
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.0031,0.0113,0.0036
0.0673,0.0251,0.1051,0.049375
0.1923,0.0683,0.2471,0.126925
0.2955,0.1196,0.3557,0.1927
0.3802,0.1638,0.4268,0.2427
0.4399,0.2399,0.4719,0.287925
0.4412,0.2171,0.4488,0.276775
0.4257,0.3232,0.4505,0.29985
0.352,0.3313,0.3787,0.2655
0.2442,0.2311,0.2598,0.183775
0.1325,0.0985,0.0914,0.0806
0.0358,0.0082,0,0.011
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.0051,0.0119,0.00425
0.0695,0.0496,0.0991,0.05455
0.1975,0.1155,0.2222,0.1338
0.2975,0.2318,0.3048,0.208525
0.3764,0.3201,0.3316,0.257025
0.4225,0.3908,0.34,0.288325
0.4029,0.3541,0.2834,0.2601
0.4037,0.3996,0.2589,0.26555
0.348,0.3741,0.1961,0.22955
0.248,0.3001,0.1281,0.16905
0.1332,0.156,0.0476,0.0842
0.0362,0.0112,0,0.01185
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.0061,0.0077,0.00345
0.0703,0.0656,0.1004,0.059075
0.2455,0.1889,0.2268,0.1653
0.3995,0.3167,0.3154,0.2579
0.5005,0.5257,0.3799,0.351525
0.5557,0.6412,0.4496,0.411625
0.5529,0.6735,0.4369,0.415825
0.5407,0.6501,0.452,0.4107
0.486,0.5617,0.3821,0.35745
0.3659,0.4159,0.2593,0.260275
0.1913,0.2076,0.0951,0.1235
0.0457,0.0194,0,0.016275
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.02,0.0051,0.0107,0.00895
0.1175,0.1488,0.1254,0.097925
0.3052,0.3809,0.2751,0.2403
0.4592,0.5509,0.3616,0.342925
0.5554,0.6606,0.3983,0.403575
0.6074,0.7163,0.4148,0.434625
0.6112,0.7106,0.3736,0.42385
0.596,0.6779,0.3804,0.413575
0.5264,0.5777,0.321,0.356275
0.4054,0.438,0.2253,0.267175
0.2152,0.2229,0.0913,0.13235
0.0478,0.0241,0,0.017975
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0203,0.0051,0.0126,0.0095
0.0837,0.1349,0.1164,0.08375
0.2202,0.3721,0.2402,0.208125
0.3322,0.5498,0.316,0.2995
0.4015,0.6589,0.3311,0.347875
0.4355,0.7238,0.3219,0.3703
0.423,0.7163,0.2548,0.348525
0.392,0.6664,0.252,0.3276
0.3214,0.5648,0.2023,0.272125
0.2302,0.4146,0.1406,0.19635
0.1267,0.2151,0.0575,0.099825
0.0368,0.0248,0,0.0154
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0193,0.0031,0.0089,0.007825
0.0822,0.1009,0.0529,0.059
0.2193,0.2618,0.0973,0.1446
0.3239,0.4098,0.1342,0.216975
0.3875,0.5709,0.1499,0.277075
0.4112,0.5746,0.1492,0.28375
0.3604,0.437,0.1207,0.229525
0.3492,0.3096,0.1063,0.191275
0.2764,0.2019,0.0857,0.141
0.1993,0.0945,0.064,0.08945
0.1195,0.0469,0.0348,0.0503
0.039,0.0092,0,0.01205
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.0031,0.0122,0.003825
0.0653,0.0442,0.0558,0.041325
0.1537,0.0765,0.106,0.08405
0.2225,0.1264,0.1423,0.1228
0.2927,0.142,0.1488,0.145875
0.3544,0.1186,0.1612,0.15855
0.3524,0.0938,0.1591,0.151325
0.324,0.1111,0.1647,0.14995
0.2695,0.0829,0.1476,0.125
0.1973,0.069,0.1141,0.0951
0.1157,0.051,0.0584,0.056275
0.0383,0.0099,0.0025,0.012675
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.019,0.0034,0.0204,0.0107
0.0782,0.1468,0.1385,0.090875
0.2155,0.3194,0.3037,0.20965
0.346,0.4438,0.4179,0.301925
0.4419,0.5471,0.4688,0.36445
0.4795,0.6593,0.4961,0.408725
0.4727,0.7085,0.4781,0.414825
0.45,0.6627,0.4359,0.38715
0.3744,0.5689,0.3635,0.3267
0.2889,0.4261,0.2392,0.23855
0.1668,0.2171,0.0921,0.119
0.0515,0.0306,0.0038,0.021475
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0205,0.0048,0.0251,0.0126
0.125,0.1709,0.1658,0.115425
0.3097,0.3908,0.3373,0.25945
0.4562,0.5549,0.4512,0.365575
0.541,0.662,0.5165,0.429875
0.5745,0.7187,0.5603,0.463375
0.5672,0.7354,0.559,0.4654
0.5342,0.68,0.5013,0.428875
0.4714,0.577,0.4077,0.364025
0.364,0.439,0.271,0.2685
0.2105,0.2297,0.0983,0.134625
0.0578,0.0333,0.0043,0.02385
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.024,0.0048,0.0328,0.0154
0.1115,0.121,0.2059,0.1096
0.2567,0.2437,0.3926,0.22325
0.3825,0.3673,0.4988,0.31215
0.4939,0.4506,0.5695,0.3785
0.5495,0.5002,0.621,0.417675
0.5717,0.5417,0.6117,0.431275
0.5472,0.5175,0.5539,0.40465
0.479,0.4183,0.462,0.339825
0.3665,0.2783,0.3104,0.2388
0.1863,0.138,0.1195,0.11095
0.055,0.0211,0.0046,0.020175
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0242,0.0054,0.0353,0.016225
0.0975,0.0425,0.1708,0.0777
0.2142,0.0635,0.32,0.149425
0.306,0.0663,0.4171,0.19735
0.3752,0.0707,0.4852,0.232775
0.423,0.0792,0.5477,0.262475
0.4455,0.0758,0.5505,0.26795
0.4242,0.0928,0.5064,0.25585
0.3652,0.0924,0.4329,0.222625
0.2769,0.0935,0.3019,0.168075
0.1512,0.0663,0.121,0.084625
0.048,0.0173,0.0052,0.017625
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0238,0.0037,0.0408,0.017075
0.0717,0.0547,0.1966,0.08075
0.1585,0.103,0.3503,0.15295
0.522,0.5094,0.5201,0.387875
0.3989,0.421,0.578,0.349475
0.3532,0.2277,0.5334,0.278575
0.3784,0.2433,0.5345,0.28905
0.3654,0.2413,0.4986,0.276325
0.3145,0.2151,0.4311,0.240175
0.2405,0.1889,0.3036,0.18325
0.1425,0.1237,0.1216,0.09695
0.047,0.0258,0.0071,0.019975
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0205,0.0058,0.0309,0.0143
0.0587,0.0809,0.118,0.0644
0.1268,0.1787,0.1987,0.12605
0.1593,0.1349,0.2474,0.1354
0.1905,0.1183,0.2586,0.14185
0.2148,0.1533,0.2483,0.1541
0.2142,0.1454,0.1882,0.13695
0.1978,0.1652,0.152,0.12875
0.1575,0.1594,0.1038,0.105175
0.1288,0.1675,0.0865,0.0957
0.0807,0.1329,0.0494,0.06575
0.0432,0.0296,0.0053,0.019525
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0243,0.0054,0.0294,0.014775
0.0837,0.052,0.1054,0.060275
0.173,0.0816,0.1937,0.112075
0.2269,0.0982,0.2522,0.144325
0.2434,0.1091,0.2917,0.16105
0.2539,0.1227,0.324,0.17515
0.2162,0.1373,0.3395,0.17325
0.2209,0.244,0.3665,0.20785
0.2145,0.332,0.3358,0.220575
0.2068,0.3208,0.2543,0.195475
0.1498,0.211,0.1131,0.118475
0.0567,0.0513,0.0091,0.029275
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.027,0.0177,0.0402,0.021225
0.155,0.2093,0.1647,0.13225
0.3454,0.4224,0.3024,0.26755
0.4675,0.5631,0.3841,0.353675
0.5414,0.6436,0.4361,0.405275
0.5765,0.6508,0.4876,0.428725
0.5717,0.5804,0.5035,0.4139
0.529,0.5131,0.4847,0.3817
0.4642,0.437,0.4002,0.32535
0.3747,0.3388,0.2646,0.244525
0.2312,0.1974,0.1033,0.132975
0.0633,0.0462,0.0088,0.029575
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0265,0.0167,0.0392,0.0206
0.0947,0.1475,0.1483,0.097625
0.1847,0.3082,0.2872,0.195025
0.2559,0.4771,0.3813,0.278575
0.2809,0.5194,0.4336,0.308475
0.2804,0.5311,0.4566,0.317025
0.2647,0.4567,0.413,0.2836
0.2355,0.3558,0.349,0.235075
0.1953,0.2161,0.2779,0.172325
0.1552,0.1237,0.1898,0.117175
0.0998,0.0601,0.0925,0.0631
0.0452,0.0173,0.012,0.018625
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0247,0.0085,0.0475,0.020175
0.0785,0.0452,0.1883,0.078
0.1875,0.0775,0.3366,0.1504
0.2714,0.0928,0.4289,0.198275
0.2815,0.1196,0.4915,0.22315
0.281,0.1352,0.5302,0.2366
0.2804,0.1444,0.4968,0.2304
0.2819,0.157,0.4056,0.211125
0.2622,0.1247,0.2973,0.17105
0.2297,0.1179,0.1604,0.127
0.1607,0.0771,0.0541,0.072975
0.062,0.0272,0.0055,0.023675
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.029,0.0177,0.0227,0.01735
0.1213,0.1244,0.0553,0.07525
0.2232,0.2538,0.087,0.141
0.3062,0.3028,0.1097,0.179675
0.3404,0.2834,0.1352,0.18975
0.351,0.2022,0.1653,0.179625
0.3399,0.123,0.1678,0.157675
0.293,0.0897,0.149,0.132925
0.2239,0.0751,0.1028,0.10045
0.1893,0.069,0.0715,0.08245
0.133,0.0564,0.0398,0.0573
0.0572,0.0258,0.0077,0.022675
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0318,0.0228,0.0324,0.02175
0.1538,0.2015,0.1176,0.118225
0.3289,0.3629,0.1892,0.22025
0.4609,0.3775,0.2156,0.2635
0.5084,0.3286,0.1939,0.257725
0.5117,0.3721,0.2023,0.271525
0.5074,0.4343,0.183,0.281175
0.4667,0.4489,0.1657,0.270325
0.3834,0.3561,0.1303,0.21745
0.2977,0.2776,0.0977,0.16825
0.1698,0.1974,0.0622,0.10735
0.0575,0.0578,0.0112,0.031625
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0327,0.0234,0.0441,0.02505
0.1107,0.1186,0.1751,0.1011
0.188,0.1468,0.3239,0.164675
0.2389,0.1101,0.3932,0.18555
0.2702,0.105,0.392,0.1918
0.2907,0.0918,0.4456,0.207025
0.2917,0.0734,0.4574,0.205625
0.2697,0.0724,0.3977,0.18495
0.2125,0.0788,0.2866,0.144475
0.1752,0.0785,0.1615,0.1038
0.1198,0.0931,0.0657,0.06965
0.0508,0.0265,0.0078,0.021275
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0285,0.0061,0.0212,0.01395
0.0677,0.0214,0.0453,0.0336
0.1285,0.0455,0.0803,0.063575
0.1592,0.0792,0.0942,0.08315
0.1902,0.0856,0.1034,0.0948
0.2073,0.0999,0.1169,0.106025
0.2045,0.0918,0.1152,0.102875
0.1738,0.0727,0.0951,0.0854
0.1372,0.0632,0.078,0.0696
0.0947,0.0513,0.0512,0.0493
0.0605,0.0333,0.0311,0.031225
0.035,0.0217,0.008,0.016175
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0295,0.0299,0.0426,0.0255
0.1088,0.1441,0.1281,0.09525
0.2183,0.2742,0.1876,0.170025
0.3152,0.2776,0.2336,0.2066
0.3637,0.3459,0.2743,0.245975
0.4055,0.4778,0.3318,0.303775
0.3942,0.5495,0.3438,0.321875
0.3412,0.5461,0.3224,0.302425
0.2502,0.4618,0.2637,0.243925
0.1758,0.3381,0.2129,0.1817
0.1137,0.2229,0.1114,0.112
0.0482,0.0571,0.0183,0.0309
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0318,0.019,0.0271,0.019475
0.11,0.105,0.0769,0.072975
0.1963,0.1604,0.1225,0.1198
0.2562,0.1444,0.1765,0.144275
